,jd,mag,mag_unc,filter,limmag,programid,forced
1,2459710.741412,20.1693992614746,0.24651700258255,r,99.0,1,0.0
6,2459710.741412,20.1693992614746,0.24651700258255,r,99.0,1,0.0
10,2459710.741412,20.1693992614746,0.24651700258255,r,99.0,1,0.0
12,2459710.741412,20.1693992614746,0.24651700258255,r,99.0,1,0.0
