,jd,mag,mag_unc,filter,limmag,programid,forced
700,2459771.799375,19.8753986358643,0.183559462428093,g,99.0,1.0,0.0
701,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
702,2459771.8311227,19.8110008239746,0.218281000852585,g,99.0,2.0,0.0
703,2459772.7276852,19.7950000762939,0.216643005609512,r,99.0,2.0,0.0
704,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
705,2459772.7845833,19.8903999328613,0.227766007184982,r,99.0,2.0,0.0
706,2459772.8080208,20.0212993621826,0.245204001665115,r,99.0,1.0,0.0
707,2459772.9299769,19.8894996643066,0.279179006814957,r,99.0,2.0,0.0
708,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
709,2459773.8043403,19.7674999237061,0.299430012702942,r,99.0,2.0,0.0
710,2459773.8052894,19.9375,0.245492994785309,r,99.0,2.0,0.0
711,2459773.8187847,19.7747993469238,0.237419992685318,r,99.0,2.0,0.0
712,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
713,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
714,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
715,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
716,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
717,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
718,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
719,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
720,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
721,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
722,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
723,2459775.8054977,19.6222991943359,0.186811998486519,r,99.0,1.0,0.0
724,2459775.8308218,19.8372001647949,0.254913002252579,r,99.0,1.0,0.0
725,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
726,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
727,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
728,2459771.799375,19.8753986358643,0.183559462428093,g,99.0,1.0,0.0
729,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
730,2459772.7276852,19.7950000762939,0.216643005609512,r,99.0,2.0,0.0
731,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
732,2459772.7845833,19.8903999328613,0.227766007184982,r,99.0,2.0,0.0
733,2459772.8080208,20.0212993621826,0.245204001665115,r,99.0,1.0,0.0
734,2459772.9299769,19.8894996643066,0.279179006814957,r,99.0,2.0,0.0
735,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
736,2459773.8043403,19.7674999237061,0.299430012702942,r,99.0,2.0,0.0
737,2459773.8052894,19.9375,0.245492994785309,r,99.0,2.0,0.0
738,2459773.8187847,19.7747993469238,0.237419992685318,r,99.0,2.0,0.0
739,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
740,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
741,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
742,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
743,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
744,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
745,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
746,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
747,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
748,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
749,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
750,2459775.8054977,19.6222991943359,0.186811998486519,r,99.0,1.0,0.0
751,2459775.8308218,19.8372001647949,0.254913002252579,r,99.0,1.0,0.0
752,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
753,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
754,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
755,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
756,2459772.7276852,19.7950000762939,0.216643005609512,r,99.0,2.0,0.0
757,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
758,2459772.7845833,19.8903999328613,0.227766007184982,r,99.0,2.0,0.0
759,2459772.8080208,20.0212993621826,0.245204001665115,r,99.0,1.0,0.0
760,2459772.9299769,19.8894996643066,0.279179006814957,r,99.0,2.0,0.0
761,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
762,2459773.8043403,19.7674999237061,0.299430012702942,r,99.0,2.0,0.0
763,2459773.8052894,19.9375,0.245492994785309,r,99.0,2.0,0.0
764,2459773.8187847,19.7747993469238,0.237419992685318,r,99.0,2.0,0.0
765,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
766,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
767,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
768,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
769,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
770,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
771,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
772,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
773,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
774,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
775,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
776,2459775.8054977,19.6222991943359,0.186811998486519,r,99.0,1.0,0.0
777,2459775.8308218,19.8372001647949,0.254913002252579,r,99.0,1.0,0.0
778,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
779,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
780,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
781,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
782,2459772.7276852,19.7950000762939,0.216643005609512,r,99.0,2.0,0.0
783,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
784,2459772.8080208,20.0212993621826,0.245204001665115,r,99.0,1.0,0.0
785,2459772.9299769,19.8894996643066,0.279179006814957,r,99.0,2.0,0.0
786,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
787,2459773.8043403,19.7674999237061,0.299430012702942,r,99.0,2.0,0.0
788,2459773.8052894,19.9375,0.245492994785309,r,99.0,2.0,0.0
789,2459773.8187847,19.7747993469238,0.237419992685318,r,99.0,2.0,0.0
790,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
791,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
792,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
793,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
794,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
795,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
796,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
797,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
798,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
799,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
800,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
801,2459775.8054977,19.6222991943359,0.186811998486519,r,99.0,1.0,0.0
802,2459775.8308218,19.8372001647949,0.254913002252579,r,99.0,1.0,0.0
803,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
804,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
805,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
806,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
807,2459772.7276852,19.7950000762939,0.216643005609512,r,99.0,2.0,0.0
808,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
809,2459772.9299769,19.8894996643066,0.279179006814957,r,99.0,2.0,0.0
810,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
811,2459773.8043403,19.7674999237061,0.299430012702942,r,99.0,2.0,0.0
812,2459773.8052894,19.9375,0.245492994785309,r,99.0,2.0,0.0
813,2459773.8187847,19.7747993469238,0.237419992685318,r,99.0,2.0,0.0
814,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
815,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
816,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
817,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
818,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
819,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
820,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
821,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
822,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
823,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
824,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
825,2459775.8054977,19.6222991943359,0.186811998486519,r,99.0,1.0,0.0
826,2459775.8308218,19.8372001647949,0.254913002252579,r,99.0,1.0,0.0
827,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
828,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
829,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
830,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
831,2459772.7276852,19.7950000762939,0.216643005609512,r,99.0,2.0,0.0
832,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
833,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
834,2459773.8043403,19.7674999237061,0.299430012702942,r,99.0,2.0,0.0
835,2459773.8052894,19.9375,0.245492994785309,r,99.0,2.0,0.0
836,2459773.8187847,19.7747993469238,0.237419992685318,r,99.0,2.0,0.0
837,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
838,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
839,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
840,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
841,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
842,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
843,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
844,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
845,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
846,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
847,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
848,2459775.8054977,19.6222991943359,0.186811998486519,r,99.0,1.0,0.0
849,2459775.8308218,19.8372001647949,0.254913002252579,r,99.0,1.0,0.0
850,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
851,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
852,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
853,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
854,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
855,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
856,2459773.8043403,19.7674999237061,0.299430012702942,r,99.0,2.0,0.0
857,2459773.8052894,19.9375,0.245492994785309,r,99.0,2.0,0.0
858,2459773.8187847,19.7747993469238,0.237419992685318,r,99.0,2.0,0.0
859,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
860,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
861,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
862,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
863,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
864,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
865,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
866,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
867,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
868,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
869,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
870,2459775.8054977,19.6222991943359,0.186811998486519,r,99.0,1.0,0.0
871,2459775.8308218,19.8372001647949,0.254913002252579,r,99.0,1.0,0.0
872,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
873,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
874,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
875,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
876,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
877,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
878,2459773.8052894,19.9375,0.245492994785309,r,99.0,2.0,0.0
879,2459773.8187847,19.7747993469238,0.237419992685318,r,99.0,2.0,0.0
880,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
881,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
882,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
883,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
884,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
885,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
886,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
887,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
888,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
889,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
890,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
891,2459775.8054977,19.6222991943359,0.186811998486519,r,99.0,1.0,0.0
892,2459775.8308218,19.8372001647949,0.254913002252579,r,99.0,1.0,0.0
893,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
894,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
895,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
896,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
897,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
898,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
899,2459773.8187847,19.7747993469238,0.237419992685318,r,99.0,2.0,0.0
900,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
901,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
902,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
903,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
904,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
905,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
906,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
907,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
908,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
909,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
910,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
911,2459775.8054977,19.6222991943359,0.186811998486519,r,99.0,1.0,0.0
912,2459775.8308218,19.8372001647949,0.254913002252579,r,99.0,1.0,0.0
913,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
914,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
915,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
916,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
917,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
918,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
919,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
920,2459774.7255324,19.8651523590088,0.180015832185745,r,99.0,1.0,0.0
921,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
922,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
923,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
924,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
925,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
926,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
927,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
928,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
929,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
930,2459775.8054977,19.6222991943359,0.186811998486519,r,99.0,1.0,0.0
931,2459775.8308218,19.8372001647949,0.254913002252579,r,99.0,1.0,0.0
932,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
933,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
934,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
935,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
936,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
937,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
938,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
939,2459774.7659144,19.6380443572998,0.185216665267944,r,99.0,2.0,0.0
940,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
941,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
942,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
943,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
944,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
945,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
946,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
947,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
948,2459775.8054977,19.6222991943359,0.186811998486519,r,99.0,1.0,0.0
949,2459775.8308218,19.8372001647949,0.254913002252579,r,99.0,1.0,0.0
950,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
951,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
952,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
953,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
954,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
955,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
956,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
957,2459774.7975694,19.3769836425781,0.190079018473625,r,99.0,1.0,0.0
958,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
959,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
960,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
961,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
962,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
963,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
964,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
965,2459775.8054977,19.6222991943359,0.186811998486519,r,99.0,1.0,0.0
966,2459775.8308218,19.8372001647949,0.254913002252579,r,99.0,1.0,0.0
967,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
968,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
969,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
970,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
971,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
972,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
973,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
974,2459774.8323264,19.6332473754883,0.186655431985855,r,99.0,2.0,0.0
975,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
976,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
977,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
978,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
979,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
980,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
981,2459775.8054977,19.6222991943359,0.186811998486519,r,99.0,1.0,0.0
982,2459775.8308218,19.8372001647949,0.254913002252579,r,99.0,1.0,0.0
983,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
984,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
985,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
986,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
987,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
988,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
989,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
990,2459774.8522569,19.7080993652344,0.246796995401382,r,99.0,2.0,0.0
991,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
992,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
993,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
994,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
995,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
996,2459775.8054977,19.6222991943359,0.186811998486519,r,99.0,1.0,0.0
997,2459775.8308218,19.8372001647949,0.254913002252579,r,99.0,1.0,0.0
998,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
999,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
1000,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
1001,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
1002,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
1003,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
1004,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
1005,2459774.853206,19.9797992706299,0.232770994305611,r,99.0,2.0,0.0
1006,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
1007,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
1008,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
1009,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
1010,2459775.8054977,19.6222991943359,0.186811998486519,r,99.0,1.0,0.0
1011,2459775.8308218,19.8372001647949,0.254913002252579,r,99.0,1.0,0.0
1012,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
1013,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
1014,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
1015,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
1016,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
1017,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
1018,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
1019,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
1020,2459775.7273727,19.6569366455078,0.189244240522385,r,99.0,2.0,0.0
1021,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
1022,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
1023,2459775.8054977,19.6222991943359,0.186811998486519,r,99.0,1.0,0.0
1024,2459775.8308218,19.8372001647949,0.254913002252579,r,99.0,1.0,0.0
1025,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
1026,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
1027,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
1028,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
1029,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
1030,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
1031,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
1032,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
1033,2459775.7565046,19.6019134521484,0.163041785359383,r,99.0,2.0,0.0
1034,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
1035,2459775.8054977,19.6222991943359,0.186811998486519,r,99.0,1.0,0.0
1036,2459775.8308218,19.8372001647949,0.254913002252579,r,99.0,1.0,0.0
1037,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
1038,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
1039,2459770.8030093,20.3355007171631,0.294815003871918,g,99.0,1.0,0.0
1040,2459771.864456,19.9828853607178,0.214914888143539,g,99.0,1.0,0.0
1041,2459772.7836343,20.0074996948242,0.230092003941536,r,99.0,2.0,0.0
1042,2459773.7504514,19.9048004150391,0.246576994657516,r,99.0,1.0,0.0
1043,2459774.6929745,19.7768669128418,0.204005777835846,r,99.0,2.0,0.0
1044,2459775.6915278,19.7541999816895,0.26120400428772,r,99.0,2.0,0.0
1045,2459775.7569792,19.7555751800537,0.139969065785408,r,99.0,2.0,0.0
1046,2459775.8054977,19.6222991943359,0.186811998486519,r,99.0,1.0,0.0
1047,2459775.8308218,19.8372001647949,0.254913002252579,r,99.0,1.0,0.0
1048,2459768.8514005,21.137300491333,0.371349006891251,g,99.0,2.0,0.0
1049,2459769.804838,20.510799407959,0.273384004831314,g,99.0,2.0,0.0
