,jd,mag,mag_unc,filter,limmag,programid,forced
2,2459538.6296875,99.0,99.0,i,19.5094692253278,2.0,1.0
8,2459542.7450463,20.1658808802808,0.206597890345308,i,20.2199519632485,2.0,1.0
