,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459750.9453588,99.0,99.0,i,20.211336401504,2.0,1.0
1,2459755.982419,20.3551298989001,0.220137322629742,r,20.3402814875826,2.0,1.0
3,2459756.9361458,20.2568309118826,0.170070074769629,i,20.5221469443641,2.0,1.0
6,2459759.8832986,99.0,99.0,i,20.2875114894561,2.0,1.0
8,2459756.8898958,20.2723999023438,0.22902500629425,r,99.0,1.0,0.0
9,2459756.9580556,20.3320331573486,0.216174975037575,g,99.0,1.0,0.0
10,2459756.9580556,20.3320331573486,0.216174975037575,g,99.0,1.0,0.0
