,jd,mag,mag_unc,filter,limmag,programid,forced
6,2459509.9317014,17.8272609710693,0.0693106129765511,g,99.0,1.0,0.0
7,2459509.9773264,17.7043018341064,0.0507946461439133,r,99.0,1.0,0.0
10,2459509.9773264,17.7043018341064,0.0507946461439133,r,99.0,1.0,0.0
12,2459509.9773264,17.7043018341064,0.0507946461439133,r,99.0,1.0,0.0
14,2459509.9773264,17.7043018341064,0.0507946461439133,r,99.0,1.0,0.0
