,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459512.6839699,19.1807459849974,0.0415121947774703,g,20.9771925355264,2.0,1.0
1,2459510.7217014,18.3167095184326,0.154683411121368,g,99.0,1.0,0.0
