,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459523.6998495,19.138399414981,0.0352532793044587,g,21.1122863995064,2.0,1.0
1,2459524.6320833,19.7560749053955,0.0993423983454704,g,99.0,1.0,0.0
