,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459756.9229051,99.0,99.0,i,20.661727032627,2.0,1.0
4,2459759.8837731,99.0,99.0,i,20.4392275105266,2.0,1.0
8,2459762.9053704,99.0,99.0,i,20.705086652917,2.0,1.0
9,2459758.9348843,19.3930759429932,0.124898985028267,r,99.0,1.0,0.0
10,2459760.9106019,19.5159034729004,0.155182108283043,r,99.0,1.0,0.0
11,2459760.9106019,19.5159034729004,0.155182108283043,r,99.0,1.0,0.0
