,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459452.8660648,99.0,99.0,i,19.9141600868508,2.0,1.0
1,2459455.8072685,19.2466702190213,0.088075550673283,i,20.2264175901281,2.0,1.0
2,2459458.8073727,20.4131734475421,0.231506711451927,i,20.3436502719603,2.0,1.0
3,2459454.8439352,19.6136608123779,0.187954038381577,r,99.0,1.0,0.0
4,2459458.8663657,19.3866329193115,0.179214909672737,r,99.0,1.0,0.0
5,2459458.8663657,19.3866329193115,0.179214909672737,r,99.0,1.0,0.0
