,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459460.9197801,20.4818430499845,0.141271221987264,g,20.9485945845789,2.0,1.0
1,2459460.9464583,20.7499678747129,0.178012336374804,g,20.9657284131745,2.0,1.0
2,2459460.9624884,20.2214944847006,0.129688019182955,r,20.7811306312508,2.0,1.0
3,2459462.9096528,20.5431232359561,0.168179822487658,r,20.8205743006722,2.0,1.0
4,2459462.9365856,20.4013444959494,0.128239413166148,r,20.9731764800802,2.0,1.0
5,2459462.981169,21.475616105213,0.260537810615291,g,21.2778249960411,2.0,1.0
6,2459460.9455208,20.6933994293213,0.313234001398087,g,99.0,1.0,0.0
7,2459460.9634375,20.3126621246338,0.212000757455826,r,99.0,1.0,0.0
8,2459460.9455208,20.6933994293213,0.313234001398087,g,99.0,1.0,0.0
