,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459849.6376273,18.2577388233158,0.0245217027521756,r,20.6257480531952,2.0,1.0
2,2459850.7271412,18.5107670811258,0.0347171478808368,r,20.5012927718198,2.0,1.0
10,2459850.7271412,18.4999580383301,0.175212860107422,r,99.0,2.0,0.0
