,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459697.7099769,16.411434173584,0.0348574630916119,g,99.0,1,0.0
1,2459699.7095023,17.0163173675537,0.0444927215576172,g,99.0,1,0.0
2,2459699.7537037,16.8531360626221,0.0390540212392807,r,99.0,1,0.0
3,2459699.7095023,17.0163173675537,0.0444927215576172,g,99.0,1,0.0
4,2459699.7537037,16.8531360626221,0.0390540212392807,r,99.0,1,0.0
5,2459699.7537037,16.8531360626221,0.0390540212392807,r,99.0,1,0.0
