,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459693.8774884,99.0,99.0,i,20.4018950380312,2.0,1.0
5,2459697.8532639,19.4544457838355,0.0968739642426748,i,20.3308138925563,2.0,1.0
12,2459697.876713,19.1452617645264,0.180869206786156,r,99.0,1.0,0.0
14,2459697.936794,18.9907264709473,0.0797158852219582,g,99.0,1.0,0.0
20,2459697.876713,19.1452617645264,0.180869206786156,r,99.0,1.0,0.0
27,2459697.876713,19.1452617645264,0.180869206786156,r,99.0,1.0,0.0
33,2459697.876713,19.1452617645264,0.180869206786156,r,99.0,1.0,0.0
