,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459778.7078472,18.9957008361816,0.239662006497383,r,99.0,2,0.0
1,2459780.6935069,19.7412281036377,0.202013492584229,r,99.0,2,0.0
2,2459778.7078472,18.9957008361816,0.239662006497383,r,99.0,2,0.0
