,jd,mag,mag_unc,filter,limmag,programid,forced
3,2459694.7048032,99.0,99.0,i,20.4857422891107,2.0,1.0
7,2459697.7374769,99.0,99.0,i,20.7465781241202,2.0,1.0
10,2459700.7273958,20.030174020158,0.121132851391667,i,20.6639049583424,2.0,1.0
11,2459699.7085532,19.8013572692871,0.13761579990387,g,99.0,1.0,0.0
13,2459699.7085532,19.8013572692871,0.13761579990387,g,99.0,1.0,0.0
