,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459694.7102199,17.0948288767042,0.0161221912305277,i,19.9181544954087,2.0,1.0
1,2459697.7318866,20.1150404465931,0.158623275107435,i,20.4560089543168,2.0,1.0
2,2459700.710706,19.663292110095,0.0949547013572352,i,20.5613867186587,2.0,1.0
3,2459699.7337963,19.9362907409668,0.175947785377502,g,99.0,1.0,0.0
4,2459699.7574769,19.8578910827637,0.157776281237602,r,99.0,1.0,0.0
5,2459699.7574769,19.8578910827637,0.157776281237602,r,99.0,1.0,0.0
