,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459820.7795139,17.7638359069824,0.0403022132813931,g,99.0,1,0.0
1,2459822.8022685,18.3019981384277,0.0614494234323502,r,99.0,1,0.0
2,2459822.8299074,18.4295215606689,0.0622673146426678,g,99.0,1,0.0
3,2459820.7795139,17.7638359069824,0.0403022132813931,g,99.0,1,0.0
4,2459822.8299074,18.4295215606689,0.0622673146426678,g,99.0,1,0.0
5,2459820.7795139,17.7638359069824,0.0403022132813931,g,99.0,1,0.0
