,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459484.6146644,21.3159125280131,0.11022359901618,g,22.0521118483905,2.0,1.0
1,2459484.645,20.6350545461916,0.0578666784920577,r,22.0708689481045,2.0,1.0
2,2459485.6106134,21.1620038273159,0.193676382960669,g,21.2861979520023,2.0,1.0
3,2459485.6412963,20.969553138724,0.153487256518277,r,21.3462581192195,2.0,1.0
4,2459484.645,20.6670875549316,0.117398671805859,r,99.0,2.0,0.0
