,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459484.6146644,21.3309303786302,0.0892027906359638,g,22.2968700648855,2.0,1.0
1,2459484.645,21.382941530824,0.0941825089811961,r,22.2899016807217,2.0,1.0
2,2459485.6106134,21.7065810657818,0.246921451914773,g,21.5670697999147,2.0,1.0
3,2459485.6412963,21.2421978384478,0.12909189658973,r,21.8068361740191,2.0,1.0
4,2459484.645,21.4027271270752,0.160797119140625,r,99.0,2.0,0.0
