,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459756.9347222,19.6455865971696,0.0868470867796518,i,20.6405842488985,2.0,1.0
1,2459756.9356713,20.2827991028843,0.158001162829809,i,20.6280341839455,2.0,1.0
2,2459760.9396412,18.5076866607487,0.0627772055623294,r,19.8550675003513,2.0,1.0
3,2459760.9401157,99.0,99.0,r,20.6912075860227,2.0,1.0
4,2459761.9408449,99.0,99.0,i,19.9268440040432,2.0,1.0
5,2459761.9587731,99.0,99.0,i,20.3948278251547,2.0,1.0
6,2459758.9170023,18.4727382659912,0.124926552176476,r,99.0,1.0,0.0
7,2459760.9172569,18.2549495697021,0.114930830895901,r,99.0,1.0,0.0
8,2459760.9172569,18.2549495697021,0.114930830895901,r,99.0,1.0,0.0
