,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459753.8959838,19.7303566222581,0.132301853712998,i,20.2683275882638,2.0,1.0
1,2459756.9233796,19.9860729509779,0.13322606257833,i,20.5164857581873,2.0,1.0
6,2459760.9410532,18.4189312345417,0.0701842901315343,r,19.6452172444738,2.0,1.0
7,2459761.941794,20.0419067068913,0.156337553434823,i,20.3986342177524,2.0,1.0
