,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459849.6376273,21.1021671390463,0.240707083209567,r,20.9903307523715,2.0,1.0
2,2459850.7271412,99.0,99.0,r,20.6848425106922,2.0,1.0
4,2459851.6388426,19.982344146094,0.0923402821883076,r,20.910751941675,2.0,1.0
6,2459851.6388426,19.9445552825928,0.208758026361465,r,99.0,2.0,0.0
