,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459529.892581,16.8188037872314,0.0408255457878113,g,99.0,1,0.0
1,2459529.9030093,16.9727802276611,0.0325060039758682,r,99.0,1,0.0
2,2459531.9188773,17.5847244262695,0.0368203744292259,r,99.0,1,0.0
3,2459529.892581,16.8188037872314,0.0408255457878113,g,99.0,1,0.0
4,2459531.9188773,17.5847244262695,0.0368203744292259,r,99.0,1,0.0
5,2459529.892581,16.8188037872314,0.0408255457878113,g,99.0,1,0.0
