,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459739.7194329,99.0,99.0,i,19.8056378808262,2.0,1.0
1,2459739.7277662,99.0,99.0,i,19.8738136786884,2.0,1.0
6,2459742.7003241,19.8509299302027,0.197167062647544,i,19.9557298031406,2.0,1.0
8,2459740.6988426,19.3194580078125,0.146335393190384,r,99.0,1.0,0.0
9,2459740.7457176,19.4409999847412,0.29892298579216,g,99.0,1.0,0.0
10,2459740.6988426,19.3194580078125,0.146335393190384,r,99.0,1.0,0.0
11,2459740.7457176,19.4409999847412,0.29892298579216,g,99.0,1.0,0.0
12,2459740.6988426,19.3194580078125,0.146335393190384,r,99.0,1.0,0.0
