,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459840.873125,20.618077419717,0.158982169502159,g,20.9565921609168,2.0,1.0
1,2459841.8064699,20.9534159399824,0.171025547203461,g,21.2126492574679,2.0,1.0
2,2459842.8543634,99.0,99.0,i,20.4134898306093,2.0,1.0
3,2459846.816088,20.6049669903443,0.269094045271784,i,20.3720925607994,2.0,1.0
4,2459849.88375,99.0,99.0,i,20.5417687738896,2.0,1.0
5,2459839.8598148,20.592399597168,0.393050998449326,g,99.0,1.0,0.0
6,2459843.8024884,20.5745983123779,0.185100868344307,r,99.0,1.0,0.0
7,2459843.8024884,20.5745983123779,0.185100868344307,r,99.0,1.0,0.0
