,jd,mag,mag_unc,filter,limmag,programid,forced
111,2459709.7698264,19.6965160369873,0.164996951818466,r,99.0,2.0,0.0
112,2459709.8521065,19.6758365631104,0.173052862286568,r,99.0,1.0,0.0
113,2459709.8615741,19.6444454193115,0.154386729001999,r,99.0,2.0,0.0
114,2459709.9088194,19.672119140625,0.173095300793648,r,99.0,2.0,0.0
115,2459709.910787,19.6509704589844,0.15205329656601,r,99.0,1.0,0.0
116,2459710.6983218,19.2714195251465,0.17183244228363,g,99.0,2.0,0.0
117,2459710.7618981,19.5771999359131,0.30561301112175,r,99.0,2.0,0.0
118,2459710.8531597,19.4088249206543,0.126597359776497,g,99.0,2.0,0.0
119,2459710.8669097,19.5895195007324,0.185384020209312,r,99.0,2.0,0.0
120,2459710.925081,19.4176559448242,0.120508417487144,g,99.0,2.0,0.0
121,2459707.8064583,20.1142177581787,0.189281687140465,r,99.0,1.0,0.0
122,2459708.7573495,19.8348751068115,0.193585932254791,r,99.0,2.0,0.0
123,2459709.7013194,19.8596515655518,0.184358268976212,r,99.0,2.0,0.0
124,2459709.7698264,19.6965160369873,0.164996951818466,r,99.0,2.0,0.0
125,2459709.8521065,19.6758365631104,0.173052862286568,r,99.0,1.0,0.0
126,2459709.8615741,19.6444454193115,0.154386729001999,r,99.0,2.0,0.0
127,2459709.9088194,19.672119140625,0.173095300793648,r,99.0,2.0,0.0
128,2459709.910787,19.6509704589844,0.15205329656601,r,99.0,1.0,0.0
129,2459710.6983218,19.2714195251465,0.17183244228363,g,99.0,2.0,0.0
130,2459710.7618981,19.5771999359131,0.30561301112175,r,99.0,2.0,0.0
131,2459710.8531597,19.4088249206543,0.126597359776497,g,99.0,2.0,0.0
132,2459710.8669097,19.5895195007324,0.185384020209312,r,99.0,2.0,0.0
133,2459710.925081,19.4176559448242,0.120508417487144,g,99.0,2.0,0.0
134,2459707.8064583,20.1142177581787,0.189281687140465,r,99.0,1.0,0.0
135,2459708.7573495,19.8348751068115,0.193585932254791,r,99.0,2.0,0.0
136,2459709.7013194,19.8596515655518,0.184358268976212,r,99.0,2.0,0.0
137,2459709.8521065,19.6758365631104,0.173052862286568,r,99.0,1.0,0.0
138,2459709.8615741,19.6444454193115,0.154386729001999,r,99.0,2.0,0.0
139,2459709.9088194,19.672119140625,0.173095300793648,r,99.0,2.0,0.0
140,2459709.910787,19.6509704589844,0.15205329656601,r,99.0,1.0,0.0
141,2459710.6983218,19.2714195251465,0.17183244228363,g,99.0,2.0,0.0
142,2459710.7618981,19.5771999359131,0.30561301112175,r,99.0,2.0,0.0
143,2459710.8531597,19.4088249206543,0.126597359776497,g,99.0,2.0,0.0
144,2459710.8669097,19.5895195007324,0.185384020209312,r,99.0,2.0,0.0
145,2459710.925081,19.4176559448242,0.120508417487144,g,99.0,2.0,0.0
146,2459707.8064583,20.1142177581787,0.189281687140465,r,99.0,1.0,0.0
147,2459708.7573495,19.8348751068115,0.193585932254791,r,99.0,2.0,0.0
148,2459709.7013194,19.8596515655518,0.184358268976212,r,99.0,2.0,0.0
149,2459709.8615741,19.6444454193115,0.154386729001999,r,99.0,2.0,0.0
150,2459709.9088194,19.672119140625,0.173095300793648,r,99.0,2.0,0.0
151,2459709.910787,19.6509704589844,0.15205329656601,r,99.0,1.0,0.0
152,2459710.6983218,19.2714195251465,0.17183244228363,g,99.0,2.0,0.0
153,2459710.7618981,19.5771999359131,0.30561301112175,r,99.0,2.0,0.0
154,2459710.8531597,19.4088249206543,0.126597359776497,g,99.0,2.0,0.0
155,2459710.8669097,19.5895195007324,0.185384020209312,r,99.0,2.0,0.0
156,2459710.925081,19.4176559448242,0.120508417487144,g,99.0,2.0,0.0
157,2459707.8064583,20.1142177581787,0.189281687140465,r,99.0,1.0,0.0
158,2459708.7573495,19.8348751068115,0.193585932254791,r,99.0,2.0,0.0
159,2459709.7013194,19.8596515655518,0.184358268976212,r,99.0,2.0,0.0
160,2459709.9088194,19.672119140625,0.173095300793648,r,99.0,2.0,0.0
161,2459709.910787,19.6509704589844,0.15205329656601,r,99.0,1.0,0.0
162,2459710.6983218,19.2714195251465,0.17183244228363,g,99.0,2.0,0.0
163,2459710.7618981,19.5771999359131,0.30561301112175,r,99.0,2.0,0.0
164,2459710.8531597,19.4088249206543,0.126597359776497,g,99.0,2.0,0.0
165,2459710.8669097,19.5895195007324,0.185384020209312,r,99.0,2.0,0.0
166,2459710.925081,19.4176559448242,0.120508417487144,g,99.0,2.0,0.0
167,2459707.8064583,20.1142177581787,0.189281687140465,r,99.0,1.0,0.0
168,2459708.7573495,19.8348751068115,0.193585932254791,r,99.0,2.0,0.0
169,2459709.7013194,19.8596515655518,0.184358268976212,r,99.0,2.0,0.0
170,2459709.910787,19.6509704589844,0.15205329656601,r,99.0,1.0,0.0
171,2459710.6983218,19.2714195251465,0.17183244228363,g,99.0,2.0,0.0
172,2459710.7618981,19.5771999359131,0.30561301112175,r,99.0,2.0,0.0
173,2459710.8531597,19.4088249206543,0.126597359776497,g,99.0,2.0,0.0
174,2459710.8669097,19.5895195007324,0.185384020209312,r,99.0,2.0,0.0
175,2459710.925081,19.4176559448242,0.120508417487144,g,99.0,2.0,0.0
176,2459707.8064583,20.1142177581787,0.189281687140465,r,99.0,1.0,0.0
177,2459708.7573495,19.8348751068115,0.193585932254791,r,99.0,2.0,0.0
178,2459709.7013194,19.8596515655518,0.184358268976212,r,99.0,2.0,0.0
179,2459710.6983218,19.2714195251465,0.17183244228363,g,99.0,2.0,0.0
180,2459710.7618981,19.5771999359131,0.30561301112175,r,99.0,2.0,0.0
181,2459710.8531597,19.4088249206543,0.126597359776497,g,99.0,2.0,0.0
182,2459710.8669097,19.5895195007324,0.185384020209312,r,99.0,2.0,0.0
183,2459710.925081,19.4176559448242,0.120508417487144,g,99.0,2.0,0.0
184,2459707.8064583,20.1142177581787,0.189281687140465,r,99.0,1.0,0.0
185,2459708.7573495,19.8348751068115,0.193585932254791,r,99.0,2.0,0.0
186,2459709.7013194,19.8596515655518,0.184358268976212,r,99.0,2.0,0.0
187,2459710.6983218,19.2714195251465,0.17183244228363,g,99.0,2.0,0.0
188,2459710.8531597,19.4088249206543,0.126597359776497,g,99.0,2.0,0.0
189,2459710.8669097,19.5895195007324,0.185384020209312,r,99.0,2.0,0.0
190,2459710.925081,19.4176559448242,0.120508417487144,g,99.0,2.0,0.0
191,2459708.7573495,19.8348751068115,0.193585932254791,r,99.0,2.0,0.0
192,2459709.7013194,19.8596515655518,0.184358268976212,r,99.0,2.0,0.0
193,2459710.6983218,19.2714195251465,0.17183244228363,g,99.0,2.0,0.0
194,2459710.8531597,19.4088249206543,0.126597359776497,g,99.0,2.0,0.0
195,2459710.8669097,19.5895195007324,0.185384020209312,r,99.0,2.0,0.0
196,2459710.925081,19.4176559448242,0.120508417487144,g,99.0,2.0,0.0
197,2459709.7013194,19.8596515655518,0.184358268976212,r,99.0,2.0,0.0
198,2459710.6983218,19.2714195251465,0.17183244228363,g,99.0,2.0,0.0
199,2459710.8531597,19.4088249206543,0.126597359776497,g,99.0,2.0,0.0
200,2459710.8669097,19.5895195007324,0.185384020209312,r,99.0,2.0,0.0
201,2459710.925081,19.4176559448242,0.120508417487144,g,99.0,2.0,0.0
202,2459709.7013194,19.8596515655518,0.184358268976212,r,99.0,2.0,0.0
203,2459710.6983218,19.2714195251465,0.17183244228363,g,99.0,2.0,0.0
204,2459710.8531597,19.4088249206543,0.126597359776497,g,99.0,2.0,0.0
205,2459710.925081,19.4176559448242,0.120508417487144,g,99.0,2.0,0.0
206,2459710.6983218,19.2714195251465,0.17183244228363,g,99.0,2.0,0.0
207,2459710.8531597,19.4088249206543,0.126597359776497,g,99.0,2.0,0.0
208,2459710.925081,19.4176559448242,0.120508417487144,g,99.0,2.0,0.0
209,2459710.8531597,19.4088249206543,0.126597359776497,g,99.0,2.0,0.0
210,2459710.925081,19.4176559448242,0.120508417487144,g,99.0,2.0,0.0
211,2459710.8531597,19.4088249206543,0.126597359776497,g,99.0,2.0,0.0
