,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459503.6668056,16.3093457630733,0.012008585798369,r,19.4525018888048,2.0,1.0
1,2459502.6278125,18.2854843139648,0.08615393191576,g,99.0,1.0,0.0
2,2459503.6668056,16.3233089447021,0.0335764214396477,r,99.0,2.0,0.0
3,2459504.6292361,16.6146812438965,0.0514607653021812,r,99.0,1.0,0.0
4,2459503.6668056,16.3233089447021,0.0335764214396477,r,99.0,2.0,0.0
5,2459504.6292361,16.6146812438965,0.0514607653021812,r,99.0,1.0,0.0
6,2459504.6292361,16.6146812438965,0.0514607653021812,r,99.0,1.0,0.0
