,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459841.6689236,20.7741577606696,0.14035999932152,g,21.2479351561509,2.0,1.0
1,2459843.6493171,20.5921795963169,0.199035432359242,i,20.6867393940282,2.0,1.0
