,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459446.8005208,19.7866672766814,0.219164090577301,i,19.7766295715075,2.0,1.0
1,2459449.7853241,19.6565001802788,0.181160261040599,i,19.8532286248639,2.0,1.0
2,2459450.8290046,19.3128583947998,0.140628714647562,r,19.7845591656147,2.0,1.0
3,2459443.6982755,19.4997005462646,0.223186999559402,g,99.0,1.0,0.0
4,2459451.6817824,19.6309623718262,0.141852214932442,r,99.0,1.0,0.0
5,2459451.6817824,19.6309623718262,0.141852214932442,r,99.0,1.0,0.0
