,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459756.9233796,99.0,99.0,i,20.9296389504412,2.0,1.0
5,2459760.9410532,18.3727993073755,0.0926149000850766,r,19.2979829401248,2.0,1.0
9,2459764.9577315,99.0,99.0,i,20.8024349196818,2.0,1.0
16,2459760.9205556,18.2134170532227,0.144133433699608,r,99.0,1.0,0.0
18,2459760.9205556,18.2134170532227,0.144133433699608,r,99.0,1.0,0.0
19,2459760.9205556,18.2134170532227,0.144133433699608,r,99.0,1.0,0.0
