,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459425.6887269,18.6119346618652,0.10722815990448,r,99.0,1,0.0
1,2459427.7103009,19.2628974914551,0.179150015115738,r,99.0,1,0.0
2,2459425.6887269,18.6119346618652,0.10722815990448,r,99.0,1,0.0
