,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459795.8095833,17.1081733703613,0.0654820501804352,g,99.0,1,0.0
1,2459798.8188426,18.1627941131592,0.0633391365408897,g,99.0,1,0.0
2,2459798.8436458,18.10866355896,0.055492427200079,r,99.0,1,0.0
3,2459798.8188426,18.1627941131592,0.0633391365408897,g,99.0,1,0.0
4,2459798.8436458,18.10866355896,0.055492427200079,r,99.0,1,0.0
5,2459798.8436458,18.10866355896,0.055492427200079,r,99.0,1,0.0
