,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459820.7601273,99.0,99.0,g,20.888656498543,2.0,1.0
1,2459822.657581,17.2743679777173,0.0108958974890468,r,20.5230962451792,2.0,1.0
