,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459461.7504051,20.240306854248,0.154857277870178,g,99.0,1,0.0
1,2459461.7816088,19.2501888275146,0.111178681254387,r,99.0,1,0.0
2,2459463.7637963,19.9829864501953,0.147233054041862,r,99.0,1,0.0
3,2459461.7816088,19.2501888275146,0.111178681254387,r,99.0,1,0.0
4,2459463.7637963,19.9829864501953,0.147233054041862,r,99.0,1,0.0
5,2459461.7816088,19.2501888275146,0.111178681254387,r,99.0,1,0.0
