,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459865.8749769,99.0,99.0,r,14.12885400127,2.0,1.0
2,2459865.9502083,99.0,99.0,g,20.2669323931418,2.0,1.0
4,2459869.6404861,20.3887996673584,0.248492002487183,g,99.0,1.0,0.0
5,2459871.6759144,20.0327758789062,0.186388611793518,r,99.0,1.0,0.0
6,2459871.7370718,20.2044372558594,0.194378584623337,g,99.0,1.0,0.0
7,2459871.6759144,20.0327758789062,0.186388611793518,r,99.0,1.0,0.0
8,2459871.7370718,20.2044372558594,0.194378584623337,g,99.0,1.0,0.0
9,2459871.7370718,20.2044372558594,0.194378584623337,g,99.0,1.0,0.0
