,jd,mag,mag_unc,filter,limmag,programid,forced
10,2459484.834294,20.1797008514404,0.273059010505676,r,99.0,1.0,0.0
11,2459484.8771875,20.0666007995605,0.273153007030487,g,99.0,1.0,0.0
13,2459484.8771875,20.0666007995605,0.273153007030487,g,99.0,1.0,0.0
15,2459484.8771875,20.0666007995605,0.273153007030487,g,99.0,1.0,0.0
