,jd,mag,mag_unc,filter,limmag,programid,forced
5,2459459.9334491,20.2155456542969,0.175094693899155,g,99.0,1.0,0.0
7,2459459.9771644,20.3375988006592,0.15418367087841,r,99.0,1.0,0.0
12,2459459.9771644,20.3375988006592,0.15418367087841,r,99.0,1.0,0.0
16,2459459.9771644,20.3375988006592,0.15418367087841,r,99.0,1.0,0.0
19,2459459.9771644,20.3375988006592,0.15418367087841,r,99.0,1.0,0.0
22,2459459.9771644,20.3375988006592,0.15418367087841,r,99.0,1.0,0.0
24,2459459.9771644,20.3375988006592,0.15418367087841,r,99.0,1.0,0.0
