,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459701.987037,19.8374004364014,0.332195997238159,g,99.0,1,0.0
1,2459707.9738889,19.4353008270264,0.267048001289368,r,99.0,1,0.0
2,2459708.9735764,19.8056583404541,0.193230479955673,r,99.0,1,0.0
3,2459701.987037,19.8374004364014,0.332195997238159,g,99.0,1,0.0
4,2459707.9738889,19.4353008270264,0.267048001289368,r,99.0,1,0.0
5,2459707.9738889,19.4353008270264,0.267048001289368,r,99.0,1,0.0
