,jd,mag,mag_unc,filter,limmag,programid,forced
0,2459898.0019444,99.0,99.0,i,19.5735088653802,2.0,1.0
1,2459900.9190046,99.0,99.0,i,18.934745039951,2.0,1.0
2,2459903.897963,19.012300761965,0.107340306945297,i,19.7772794689542,2.0,1.0
3,2459906.8983102,20.3858040509023,0.26206732815463,i,20.1816576375567,2.0,1.0
4,2459897.9234954,19.0161418914795,0.175699055194855,r,99.0,1.0,0.0
5,2459904.9652778,19.6069984436035,0.207518056035042,r,99.0,1.0,0.0
6,2459904.9652778,19.6069984436035,0.207518056035042,r,99.0,1.0,0.0
